0.026742357117837	0.0004118040805828	0.43243959440912
0.026989769666363	0.00047142864892582	0.45612933667874
-0.018773142957577	-0.00018008883926854	-0.4051906460274
-0.019340713776116	-0.00047058413597955	-0.48710986064801
0.99396953580147	1.9976671759149	0.39737017366965
1.0075072178339	1.9979307808479	0.40382364949516
0.028437336237813	0.00035954761058362	0.37122627109222
0.02811524124402	0.00041834883727868	0.41343929133734
0.026640429270067	0.00048190281404629	0.46473999144523
0.026483251052969	0.00017242564785096	0.23183206698492
-0.019290591319462	-0.00012930722776041	-0.31004556674879
-0.019140019428399	-0.00011919832047127	-0.29422631704999
0.026327068757202	0.00052144493538087	0.4804134236271
1.6958108384921	-1.9992518370611	-0.46868482930677
1.7248340815437	-1.9992444730828	-0.46294334888139
0.029036311620869	-0.000831211123047	-0.49994951951668
0.028787307978841	-0.00048324192115508	-0.43515703156926
0.029197471611312	-0.00084936110078612	-0.49999661476313
0.0262552246121	0.000854580231966	0.48867459457908
0.026593242108391	0.0009270449169809	0.48222509691494
0.026915968444793	0.0009910408312369	0.47642351944956
0.17981004871428	-0.035416156320013	-0.49793138119351
0.17994775955177	-0.033546090537303	-0.49968789040582
-0.97311217941921	-1.9981950844265	-0.38699013187706
-1.0020334932588	-1.9983239702577	-0.40117493494806
0.018745592122431	-0.00043518125168996	-0.48878140059548
0.018964482857339	-0.0010748770124489	-0.3009093775988
0.018419115211592	-0.0011349115244594	-0.27441222263738
0.018398976707415	-0.00022400393382465	-0.46020496093197
0.018971447727318	-0.00035937036991471	-0.49999942493035
0.018628671073692	-9.6794309620651e-06	-0.027870729339631
0.025844319515395	0.0009715220533191	0.46684536331908
0.026122337488934	0.0012986670104338	0.41176038177085
0.025475167351287	0.00086098490416332	0.48066870155897
-1.5765315463219	1.9987500840329	0.48835688729449
-1.594021561836	1.9986049761453	0.48592958749247
0.019267027134629	-0.0013132297861664	-0.26175976224859
0.019751175490016	-0.0013221198875038	-0.27143173628461
0.019008078402455	-0.00074398225843546	-0.39296118007904
0.019009925720574	-0.00022271945839577	-0.44665300257814
0.019013741595547	-9.4169860318232e-06	-0.026030480214662
-0.11796659726998	0.013907823548279	0.49999991113198
-0.1179099611327	0.012836011365418	0.49841090530178
-0.0055241061215903	5.0296265696514e-05	0.4434733727228
-0.0056113867994795	0.00012516068626473	0.23660295283322
-0.0069499803868143	-0.0026001484913722	-0.018570310294026
1.4326620823237	-1.9983999962094	-0.49982153997018
1.4453967045773	-1.9986585487808	-0.49950996830485
-0.12546509330331	0.015336539415704	0.49983024498397
-0.12479842076705	0.016199872691813	0.49961296593929
-0.19357765716929	-0.041289862705222	-0.49765622575112
-0.19351773622897	-0.038908203948914	-0.49963499055067
0.21085990730862	-0.048392577915517	-0.49821124215452
0.21049854180531	-0.046070045613927	-0.49962075395355
-0.1627946357788	0.027025768892672	0.49990429754658
-0.1610020857725	0.027697285777779	0.49890457041257
-0.16233568070273	0.030048662191431	0.49572464942227
-0.16259456427458	0.027768322289222	0.49939712709346
-0.16000712393918	0.027402410304634	0.49884793017517
-0.16043537335993	0.029901398942274	0.49443622323512
-0.12423564980839	0.014802162928456	0.49956284523743
-0.12475285993457	0.013796845938109	0.49639331661856
-0.12569189700238	0.014093159641848	0.49675594408991
1.4455134209203	-1.9986793260127	-0.49950662190121
1.4613464721334	-1.9984247033922	-0.4989011938568
-0.0084682947006493	-4.0474014030777e-05	-0.4280454648475
1.4693430166885	-1.9987370858657	-0.49851698545472
1.4307851506479	-1.9985971914472	-0.49985602052069
1.4902709036165	-1.9987220608718	-0.49723509893367
1.4612745008458	-1.9985904021808	-0.49890718275039
-0.043458084785762	1.99659060793	0.00094591421792101
-0.06126700718522	1.9964574823304	0.0018801466766265
1.5851697387463	-1.9988936205711	-0.48719334319307
1.6012222041641	-1.9987107390257	-0.484886534484
0.098045182117356	0.010607442086007	0.49758643724011
0.098454411893533	0.009454253205488	0.49984419968167
0.099309422429643	0.011693424918474	0.49283598316479
0.10125068062675	0.012485982381794	0.49043664469928
0.098534213558333	0.012723496407543	0.48226200469812
0.011817197596675	-0.00010979059503845	-0.48587618428288
0.011692919064079	-0.00014646063700572	-0.49881931881678
0.15265260273831	-0.022389886560698	-0.49960096733644
0.15321583727597	-0.021238021822847	-0.4975030840405
0.012162593667552	-0.00039106906112886	-0.33091765632481
0.012317973926808	-0.00021562370503263	-0.4706393553017
0.015738102133069	-8.3297175500145e-05	-0.30212908920621
0.012677980762417	-0.00082177157264564	-0.18838428292478
0.012299018625759	-0.00082598378222833	-0.1771915046988
0.011981878986674	-0.00013312999231852	-0.4985796361244
0.011946586579734	-2.301915598743e-06	-0.016124593110526
0.098629606035111	0.011674787804008	0.4917924210597
0.098941637544627	0.010615286276199	0.49836462367481
-1.0026518839099	1.9976046537898	0.40155643962298
-1.0268911568403	1.9977476545635	0.4128248290092
0.012630631353389	0.00097780435658705	0.15892372482576
0.012420911402926	0.000657306120008	0.22245872612474
0.011674419966707	-0.001617215082422	-0.083681451882021
0.012329162829312	-0.0016506221952813	-0.091317043746098
0.011689750749223	-0.00093754824306893	-0.14272084646543
0.012525263445447	-0.0022478215165103	-0.069454689453686
0.012727068516988	-0.00057768522236759	-0.25995440745829
0.012849776460705	-0.00096533907648457	-0.16618339845117
0.012627892202779	-0.0010418163379907	-0.14955920149198
-0.98751182587519	1.9977636153577	0.39420571551995
-1.043124364835	1.9977866483019	0.42004894499274
0.013173958003682	0.0010954114815849	0.15455680307117
-0.98606640941456	1.9965859929288	0.3936380426927
-0.95542604640288	1.9975779278096	0.37803087683309
-1.0544048617794	1.9976588928234	0.42492357390274
-1.03483472879	1.9978170311062	0.41638805950548
0.013396104097117	-0.0012358814610861	-0.14220621773287
0.013042273455967	-0.0010322621640028	-0.16042832498314
0.21323307761351	-0.049328523768396	-0.49834458370543
0.21452951085403	-0.047641329057328	-0.49970152762321
0.090226277113599	-0.009140218188099	-0.49666632682123
0.08965001332183	-0.0082559665552433	-0.49981962568508
-1.0438550128364	1.9793155179194	0.42247444420091
-1.0571324074248	1.9977821235948	0.42606440341048
-0.10441582763063	0.010207662506977	0.49891728940884
-0.10359817650222	0.0096268517176952	0.4970590473851
0.017615548738241	0.00031227510231005	0.4999900126343
0.017569933529009	0.00019124416048326	0.4476897361136
0.010757399909306	-0.00012032883634455	-0.49961920099301
0.010747533191117	-3.0669580194977e-05	-0.24802995723102
-0.14537894767873	-0.019742423586689	-0.49884071443598
-0.14489924563592	-0.020999885217738	-0.49999999049722
-1.0580415893065	1.9978232005186	0.42644290949404
-1.0582851386404	1.9916661570577	0.42723139579854
-0.10206779280587	0.011085912908442	0.49903570966406
-0.10303262355337	0.010310769082737	0.49978768573
0.0062769825551655	-0.00015519741915996	-0.2385016396902
0.0062499068824278	-5.3526062155728e-05	-0.47617438728619
-0.045385368695184	-0.001685475476578	-0.49010814267125
-0.044898478596813	-0.0019735727847201	-0.49988758638262
-0.0062588248492335	4.1426140696859e-05	0.49921905455797
-0.0063386448731986	9.7555025186588e-05	0.35212515951714
-1.0555814379188	1.9978470204279	0.42540156474599
-1.0633982412023	1.9957967290784	0.42890543276332
-0.10224237211161	0.012138079769963	0.49447056924519
-0.10291676803908	0.010826585374528	0.49987991527778
-0.69818433580835	-1.9978798225535	-0.23028054954444
-0.66951720135545	-1.9973958636034	-0.21365820658508
0.20282753691257	0.042951327577652	0.49953572546149
0.20368840568299	0.041295142068063	0.49999451822512
0.13088716792157	-0.018270353274992	-0.49896611294155
0.13159860886965	-0.017339257965781	-0.49999963060349
-0.13065046696588	0.01541157106949	0.49740125791009
-0.12950404282826	0.016115243713917	0.49960219596229
0.11281642597513	0.012988736342195	0.49989685381694
0.11206762995955	0.014234756696102	0.49610439495314
-0.022179671899938	-0.00041672946557392	-0.4931961040124
-0.02190843631688	-0.00044832419221328	-0.4988385236293
-0.054844752932001	-0.0032497770142457	-0.49850878670902
-0.055036800080029	-0.0038328225846621	-0.48646483801626
-0.020738531633691	0.00016005641181593	0.32687818402652
-0.020732658600649	0.00034430514248472	0.48793854468287
-0.022545600518763	-0.00044828254925998	-0.49607843544661
-0.022433051661458	-0.00017186161548398	-0.30583944978047
-0.022212044764737	-0.00016081883349007	-0.2946506716841
-0.14762730011422	-0.02008350879966	-0.49833479228067
-0.14699334241974	-0.021129010035399	-0.49987489576065
0.0096408065842102	-0.00014561331591217	-0.45352302275861
0.0095388452525073	-0.00011383620130874	-0.48771132007535
0.08056539621992	0.0057380661661391	0.49622558330158
0.080610259102739	0.0051161883696863	0.48604200447383
0.025499212289662	-0.00039319967232778	-0.44279819454503
-0.18877615324057	-0.035471946864431	-0.49999464905264
-0.18828967716263	-0.036910049432104	-0.49959473670012
0.12002583793101	0.016113025093274	0.49688201628004
0.12048623531445	0.014962498995158	0.49977160486427
-0.011230370525877	-6.4378512105699e-05	-0.40493908832422
-0.011280498118443	-0.0001558927958289	-0.48986998628529
-0.0038395294759582	5.4090157107247e-05	0.25369974268336
-0.0037492246681899	8.4882825283385e-05	0.16118087956164
-0.014885904039583	-0.00016630859075597	-0.48009366702114
-0.01493124874807	-5.3926349877504e-05	-0.22851488444187
-0.0039429420171201	6.5896975809291e-05	0.22348626699702
-0.0038905637553266	0.00013862412983123	0.10790434353379
0.2470804222231	0.06074590907865	0.4999938180262
0.24866719116655	0.058874031311235	0.49939850333254
0.15580017349057	0.023222521408773	0.49951042704002
0.15631449837956	0.024746428421342	0.4999597026493
-0.023338006094286	-0.00075339673977169	-0.47479359597467
-0.02371621083778	-0.00071356835234396	-0.48617017160041
-0.43043459590914	1.9970388375298	0.091982629092795
-0.44861040346565	1.9973207118885	0.099747919265228
1.4788591765963	-1.9987087746251	-0.49797999821489
1.4849219008442	-1.9920118564022	-0.49743145826347
-0.14986176755011	0.02210355615274	0.49993654276382
-0.14936317991174	0.023363053986543	0.49946802602617
-0.58095107707101	-1.9976135551003	-0.16426468425493
-0.55994095350375	-1.9978178960364	-0.15316575411309
-1.0000940682278	-1.996995387619	-0.40040581442614
-1.0197833484448	-1.9983582087001	-0.40950343229505
0.027441960401055	-0.0011047735958771	-0.46540058546328
0.027479062368968	-0.00081642426097855	-0.49847952851213
-0.096766678233169	0.010669072796509	0.49577250295146
-0.097746743590528	0.010026510497745	0.49941907453267
0.057967937031619	-0.0024043067296033	-0.47323458488642
0.057790135674064	-0.0029105729041032	-0.4953082903918
0.87658669032004	-1.9984356414388	-0.33497877904976
0.84745937772795	-1.9985186257807	-0.31825993701054
0.0022940293740066	-0.0001358929524053	-0.038667865106538
0.0023782068983743	-2.0786953716122e-05	-0.25333277538427
0.15771973433238	0.026725450238126	0.49871637028182
0.15849113803581	0.025469033982867	0.49995224686267
0.0020211539611045	-6.459836866552e-05	-0.06298598870768
0.0022091650347199	6.1300673212999e-05	0.079112847626066
0.89266934151007	-1.9978562570132	-0.34411298461491
0.87623100073761	-1.9985357483834	-0.33476447513842
0.14287056614603	0.019402653224156	0.49935773421262
0.14280874184741	0.020655758348392	0.49995944569249
-0.0011298043305803	-0.00068852192735549	-0.0018539038301246
-0.0009029234873144	-0.00028480651989254	-0.0028625192423768
0.0021197270273474	0.0056227224510097	0.00079912174933935
0.00064671456773174	0.0067102131866703	6.2328829033697e-05
0.0017602028257784	-6.1424849501844e-05	-0.0503127167731
0.0014181524106524	-0.0001017443166818	-0.019759047218439
-0.029202926848817	0.0004616957674636	0.4186712952061
-0.029120950286137	0.00067306507374724	0.4869419072534
0.0049972758104035	0.00011067703041777	0.21470535737008
0.0050673004815786	1.3766165786517e-05	0.41642701703868
-0.12875471281541	-0.01662410941823	-0.49999805257389
-0.12919101085539	-0.015534367879031	-0.49871488554115
1.5164299504723	-1.9987127618251	-0.49512492649679
1.5036339982046	-1.9982780823757	-0.49621200600003
-0.022517511581965	-9.0238998787333e-05	-0.17250864687041
-0.0225369321499	-0.00030218618230731	-0.43941515912438
0.11514208945206	-0.013045676580105	-0.49993502900021
0.11418509669993	-0.013869112121223	-0.49904738697247
0.030233716248635	0.00081564744845829	0.49677226339102
0.030377679570979	0.00056113313633769	0.44392948667905
-0.013727231634857	7.2697889377323e-05	0.33581288355601
-0.013667321584333	0.00017375753829234	0.49869405448018
-0.0065870133981883	-0.00042771178096164	-0.10041057544672
-0.0068045750672728	-0.00069465866581987	-0.066359840250633
0.44153708925133	-1.9980180239865	-0.096653979623187
0.45534828089916	-1.9982414772087	-0.10265699507439
-0.17206657234899	0.030494965381142	0.49978172002767
-0.17263922920711	0.02920350812938	0.49989634528464
-0.10693721828429	0.011401161077983	0.49999772992944
-0.10745643553199	0.010602703049089	0.49818618866663
0.16177895640414	-0.027074577875513	-0.49971302789948
0.1606582299265	-0.028369171254647	-0.4977757292516
1.5929781009553	1.9988876835908	0.48609523398564
1.5695437358584	1.9989406407917	0.48927981463901
1.5096408600791	1.9988549413197	0.49572928988652
1.545769318124	1.9988367263278	0.49214074039454
1.1868335263796	-1.9961138908602	-0.47108147830408
1.1944463223757	-1.9977417917133	-0.47294540111283
-0.02803402343201	-0.00095573124597106	-0.49058160890122
-0.028506090187708	-0.00095047373707698	-0.4939215420646
-1.2611883907301	-1.998086003703	-0.48727083545357
-1.2526613213485	-1.9958598518544	-0.48587648783086
-0.017603230537001	-0.0003607041281966	-0.49428704933715
-0.017574411497151	-0.0001905813561051	-0.44689387204309
1.5127918030772	1.9958310959493	0.49535407016148
1.5340012120141	1.9988852656675	0.49341699016811
-0.029238358635183	-0.0010794844668115	-0.4866973805312
-0.028831225117093	-0.0011368560668286	-0.47645421539469
-0.027614238543796	-0.00050141695009843	-0.45906541705059
-0.027793483638451	-0.0007012028616679	-0.4976662655398
0.10455159432727	-0.012336249464597	-0.49636577300549
0.10534415953411	-0.011550291032749	-0.49960025624239
-0.047269136042002	-0.0018775315726784	-0.49252515738428
-0.047143940804845	-0.0022843102652736	-0.49981225338593
-0.029887716650938	-0.0014267614018732	-0.4497797576063
-0.029388108071899	-0.001214183589552	-0.4723293354692
-0.029251653234065	-0.00084441016747574	-0.49995621963833
-0.0041609867243674	0.00017510607477361	0.097918824917615
-0.0040871326329721	7.5049422937192e-05	0.2120752402902
-0.086243961488917	0.0076553154798858	0.49979277731
-0.086082730298414	0.0085556345816633	0.4948796663977
-1.5822782976009	-1.9982795515183	-0.48755727982424
-1.5697627083604	-1.9988060631351	-0.48924488633951
-0.0087076484491515	0.00063411022408663	0.11788850688026
-0.029362802922554	-0.00021330071334118	-0.23312967451876
-0.029078700756755	-0.0004348444944188	-0.4067028521357
0.62605597483763	-1.9981945832543	-0.18888286542489
0.60596060507222	-1.9979628022999	-0.17777681263123
-0.18782175766651	0.035976528851059	0.499903630238
-0.18872793121687	0.034437108461757	0.49971582574142
0.1758479676071	-0.030910498386161	-0.49999996227785
0.17761546111724	-0.030002471036063	-0.49937048201075
0.30660614890757	-1.9976997571345	-0.046953811263975
0.28828899601431	-1.9974886585451	-0.041535612102313
-0.029212280796825	-0.00014429380831688	-0.1643894439748
-0.029231052304458	-0.0004975184584119	-0.43483987916245
-0.029447315632866	-0.00061202327261421	-0.47111136198241
-0.029577236828989	-0.00033413846857467	-0.33332564497753
0.6165572853736	-1.9982631662212	-0.18359244063956
0.64511892013849	-1.9981224093054	-0.19962452900346
-0.029039821438618	-0.00065154725349484	-0.48381006332056
-0.028957329558731	-0.00088555111096477	-0.49925662906073
0.199518150936	0.041155748992924	0.49972276451804
0.1987304920262	0.043002446367776	0.49819439078884
0.00071191721129886	0.00020793807238336	0.0024373752192899
0.001221895204375	0.00026971209863211	0.0055354659587191
-0.13501994263396	-0.018038377417876	-0.49997197415585
-0.13465301573144	-0.01686872735324	-0.49870012864315
